-6.603399656926792725e-09,4.127141716545089598e-13,9.318413539344142515e-01
-9.964987402830290629e-09,4.152044165853018746e-13,9.319075873397401066e-01
-1.339932040944960805e-08,4.187234259140596337e-13,9.320009876352808309e-01
-1.693212562517486079e-08,4.232986788230951682e-13,9.321222389439220990e-01
-2.059042192984242813e-08,4.289667510983521478e-13,9.322722361418154247e-01
-2.440287419754267120e-08,4.357703596788371872e-13,9.324520965975567899e-01
-2.840016894090557562e-08,4.437730278694992038e-13,9.326631748268358058e-01
-3.261541603905449699e-08,4.529862475193620102e-13,9.329070802530592399e-01
-3.708458215355035434e-08,4.635581583120970897e-13,9.331856983051707299e-01
-4.184696144417026850e-08,4.755361974258749613e-13,9.335012151278642145e-01
-4.694568981835787677e-08,4.890199426648477232e-13,9.338561462273409219e-01
-5.242830975336529829e-08,5.041019676809170899e-13,9.342533694285376500e-01
-5.834739343145000506e-08,5.209692120632069346e-13,9.346961625782571614e-01
-6.476123243849855535e-08,5.396511724068940952e-13,9.351882464941508877e-01
-7.173460471975295211e-08,5.604369055460127676e-13,9.357338337332954392e-01
-7.933962917991985511e-08,5.833913270367755047e-13,9.363376838380872424e-01
-8.765672093817003172e-08,6.087370797077437810e-13,9.370051658134489481e-01
-9.677566300468577395e-08,6.366895935921540613e-13,9.377423287007395913e-01
-1.067968110370076662e-07,6.674770978605008205e-13,9.385559812439117078e-01
-1.178324525925888468e-07,7.013700709165824278e-13,9.394537817969582649e-01
-1.300083457719770560e-07,7.386853704507426195e-13,9.404443398047046543e-01
-1.434654674844636386e-07,7.797033038962431175e-13,9.415373304095052687e-01
-1.583620089907035802e-07,8.247905299366095161e-13,9.427436240050369731e-01
-1.748756637736715615e-07,8.743880232787679513e-13,9.440754328893103953e-01
-1.932062660241207208e-07,9.288854449845114157e-13,9.455464775811773803e-01
-2.135788526872383838e-07,9.888034671557068805e-13,9.471721758834695803e-01
-2.362472413111127781e-07,1.054680457043628267e-12,9.489698584357806332e-01
-2.614982447324623593e-07,1.127153760603253701e-12,9.509590153473292951e-01
-2.896566784685436144e-07,1.206926097108352029e-12,9.531615795983771067e-01
-3.210913649912688905e-07,1.294749286737840210e-12,9.556022543332260977e-01
-3.562224069190208370e-07,1.391518198422423070e-12,9.583088930562579932e-01
-3.955300872217695773e-07,1.498239070206042606e-12,9.613129442452272855e-01
-4.395658785645746580e-07,1.616073915449822834e-12,9.646499752333187461e-01
-4.889662067345066504e-07,1.746327295576318811e-12,9.683602946858308469e-01
-5.444698424715696192e-07,1.890548398304589273e-12,9.724896990245359696e-01
-6.069401006704878282e-07,2.050531248539066623e-12,9.770903763029170630e-01
-6.773934495321034741e-07,2.228308465929882342e-12,9.822220120812890087e-01
-7.570366916223895612e-07,2.426466284291611304e-12,9.879531568017306808e-01
-8.473155761168880973e-07,2.647920642696614225e-12,9.943629341777932007e-01
-9.499783746780201404e-07,2.896356681453930204e-12,1.001543195845597589e+00
-1.067157687017084716e-06,3.176168300693174540e-12,1.009601256020612237e+00
-1.201468420553258691e-06,3.492782898790280307e-12,1.018663351150566276e+00
-1.356090923927124811e-06,3.852700608357193010e-12,1.028878867015269094e+00
-1.534660243839719440e-06,4.263146727944517202e-12,1.040424693577641557e+00
-1.739723139013572666e-06,4.727767156525115438e-12,1.053504785640475339e+00
-1.951730133841009934e-06,5.189042377156321753e-12,1.068287497523848772e+00
-1.626451369344801383e-06,3.917909300863760144e-12,1.083321167328102241e+00
1.199385242736932412e-05,-6.166308396591666274e-11,1.049675898587412171e+00
7.732390238777162115e-05,-5.379246263993751140e-10,4.452591261769139330e-01
